Crop,Production,Year,Dakar_VHI,Diourbel_VHI,Fatick_VHI,Kaffrine_VHI,Kaolack_VHI,Kedougou_VHI,Kolda_VHI,Louga_VHI,Matam_VHI,Saint louis_VHI,Sedhiou_VHI,Tambacounda_VHI,Thies_VHI,Ziguinchor_VHI,Corn_Weighted_VHI,Cotton_Weighted_VHI,Millet_Weighted_VHI,Peanut_Weighted_VHI,Rice_Weighted_VHI,Sorghum_Weighted_VHI,Dakar_VHI_Cumulative,Diourbel_VHI_Cumulative,Fatick_VHI_Cumulative,Kaffrine_VHI_Cumulative,Kaolack_VHI_Cumulative,Kedougou_VHI_Cumulative,Kolda_VHI_Cumulative,Louga_VHI_Cumulative,Matam_VHI_Cumulative,Saint louis_VHI_Cumulative,Sedhiou_VHI_Cumulative,Tambacounda_VHI_Cumulative,Thies_VHI_Cumulative,Ziguinchor_VHI_Cumulative,Corn_Weighted_VHI_Cumulative,Cotton_Weighted_VHI_Cumulative,Millet_Weighted_VHI_Cumulative,Peanut_Weighted_VHI_Cumulative,Rice_Weighted_VHI_Cumulative,Sorghum_Weighted_VHI_Cumulative,Dakar_Rainfall,Diourbel_Rainfall,Fatick_Rainfall,Kaffrine_Rainfall,Kaolack_Rainfall,Kedougou_Rainfall,Kolda_Rainfall,Louga_Rainfall,Matam_Rainfall,Saint louis_Rainfall,Sedhiou_Rainfall,Tambacounda_Rainfall,Thies_Rainfall,Ziguinchor_Rainfall,Corn_Weighted_Rainfall,Cotton_Weighted_Rainfall,Millet_Weighted_Rainfall,Peanut_Weighted_Rainfall,Rice_Weighted_Rainfall,Sorghum_Weighted_Rainfall,Dakar_Temperature,Diourbel_Temperature,Fatick_Temperature,Kaffrine_Temperature,Kaolack_Temperature,Kedougou_Temperature,Kolda_Temperature,Louga_Temperature,Matam_Temperature,Saint louis_Temperature,Sedhiou_Temperature,Tambacounda_Temperature,Thies_Temperature,Ziguinchor_Temperature,Corn_Weighted_Temperature,Cotton_Weighted_Temperature,Millet_Weighted_Temperature,Peanut_Weighted_Temperature,Rice_Weighted_Temperature,Sorghum_Weighted_Temperature
Peanut,1797486.11,2020,0.4283333333333334,0.4446666666666667,0.5126666666666667,0.5793333333333334,0.49,0.5176666666666666,0.5296666666666666,0.6163333333333334,0.5426666666666667,0.6833333333333332,0.5056666666666666,0.6246666666666667,0.5043333333333333,0.5276666666666667,0.5303048158913333,0.5545433333333333,0.5319226666666668,0.5433371439,0.5567933333333334,0.5514600000000001,15.601,16.444,15.63,16.376,16.153,15.937,15.8,18.912,17.467,19.022,15.981,17.07,16.665,15.713,16.219247811585998,16.159860000000002,16.328400000000002,16.443430033189998,16.62272,16.41184,663.919,710.402,833.2860000000001,768.657,834.6189999999999,1383.993,1099.306,601.513,555.4680000000001,394.289,1204.897,787.3919999999999,615.253,1335.478,961.0499137842158,1020.28531,829.591714,834.0026474995559,976.00195,888.92008,25.713241008,29.548279569,29.905110124,29.905110124,29.905110124,30.178456802,29.465616611,27.044379682,31.675074528,27.044379682,29.465616611,31.013769373,29.548279569,27.901366703,29.663242941661903,29.92179482374,29.690723547716,29.53144740671041,28.68047094927,29.758775543710005
Corn,761883.04,2020,0.4283333333333334,0.4446666666666667,0.5126666666666667,0.5793333333333334,0.49,0.5176666666666666,0.5296666666666666,0.6163333333333334,0.5426666666666667,0.6833333333333332,0.5056666666666666,0.6246666666666667,0.5043333333333333,0.5276666666666667,0.5303048158913333,0.5545433333333333,0.5319226666666668,0.5433371439,0.5567933333333334,0.5514600000000001,15.601,16.444,15.63,16.376,16.153,15.937,15.8,18.912,17.467,19.022,15.981,17.07,16.665,15.713,16.219247811585998,16.159860000000002,16.328400000000002,16.443430033189998,16.62272,16.41184,663.919,710.402,833.2860000000001,768.657,834.6189999999999,1383.993,1099.306,601.513,555.4680000000001,394.289,1204.897,787.3919999999999,615.253,1335.478,961.0499137842158,1020.28531,829.591714,834.0026474995559,976.00195,888.92008,25.713241008,29.548279569,29.905110124,29.905110124,29.905110124,30.178456802,29.465616611,27.044379682,31.675074528,27.044379682,29.465616611,31.013769373,29.548279569,27.901366703,29.663242941661903,29.92179482374,29.690723547716,29.53144740671041,28.68047094927,29.758775543710005
Millet,1144854.92,2020,0.4283333333333334,0.4446666666666667,0.5126666666666667,0.5793333333333334,0.49,0.5176666666666666,0.5296666666666666,0.6163333333333334,0.5426666666666667,0.6833333333333332,0.5056666666666666,0.6246666666666667,0.5043333333333333,0.5276666666666667,0.5303048158913333,0.5545433333333333,0.5319226666666668,0.5433371439,0.5567933333333334,0.5514600000000001,15.601,16.444,15.63,16.376,16.153,15.937,15.8,18.912,17.467,19.022,15.981,17.07,16.665,15.713,16.219247811585998,16.159860000000002,16.328400000000002,16.443430033189998,16.62272,16.41184,663.919,710.402,833.2860000000001,768.657,834.6189999999999,1383.993,1099.306,601.513,555.4680000000001,394.289,1204.897,787.3919999999999,615.253,1335.478,961.0499137842158,1020.28531,829.591714,834.0026474995559,976.00195,888.92008,25.713241008,29.548279569,29.905110124,29.905110124,29.905110124,30.178456802,29.465616611,27.044379682,31.675074528,27.044379682,29.465616611,31.013769373,29.548279569,27.901366703,29.663242941661903,29.92179482374,29.690723547716,29.53144740671041,28.68047094927,29.758775543710005
Rice,1349723.01,2020,0.4283333333333334,0.4446666666666667,0.5126666666666667,0.5793333333333334,0.49,0.5176666666666666,0.5296666666666666,0.6163333333333334,0.5426666666666667,0.6833333333333332,0.5056666666666666,0.6246666666666667,0.5043333333333333,0.5276666666666667,0.5303048158913333,0.5545433333333333,0.5319226666666668,0.5433371439,0.5567933333333334,0.5514600000000001,15.601,16.444,15.63,16.376,16.153,15.937,15.8,18.912,17.467,19.022,15.981,17.07,16.665,15.713,16.219247811585998,16.159860000000002,16.328400000000002,16.443430033189998,16.62272,16.41184,663.919,710.402,833.2860000000001,768.657,834.6189999999999,1383.993,1099.306,601.513,555.4680000000001,394.289,1204.897,787.3919999999999,615.253,1335.478,961.0499137842158,1020.28531,829.591714,834.0026474995559,976.00195,888.92008,25.713241008,29.548279569,29.905110124,29.905110124,29.905110124,30.178456802,29.465616611,27.044379682,31.675074528,27.044379682,29.465616611,31.013769373,29.548279569,27.901366703,29.663242941661903,29.92179482374,29.690723547716,29.53144740671041,28.68047094927,29.758775543710005
Sorghum,377322.86,2020,0.4283333333333334,0.4446666666666667,0.5126666666666667,0.5793333333333334,0.49,0.5176666666666666,0.5296666666666666,0.6163333333333334,0.5426666666666667,0.6833333333333332,0.5056666666666666,0.6246666666666667,0.5043333333333333,0.5276666666666667,0.5303048158913333,0.5545433333333333,0.5319226666666668,0.5433371439,0.5567933333333334,0.5514600000000001,15.601,16.444,15.63,16.376,16.153,15.937,15.8,18.912,17.467,19.022,15.981,17.07,16.665,15.713,16.219247811585998,16.159860000000002,16.328400000000002,16.443430033189998,16.62272,16.41184,663.919,710.402,833.2860000000001,768.657,834.6189999999999,1383.993,1099.306,601.513,555.4680000000001,394.289,1204.897,787.3919999999999,615.253,1335.478,961.0499137842158,1020.28531,829.591714,834.0026474995559,976.00195,888.92008,25.713241008,29.548279569,29.905110124,29.905110124,29.905110124,30.178456802,29.465616611,27.044379682,31.675074528,27.044379682,29.465616611,31.013769373,29.548279569,27.901366703,29.663242941661903,29.92179482374,29.690723547716,29.53144740671041,28.68047094927,29.758775543710005
Peanut,1677803.56,2021,0.5143333333333334,0.399,0.5396666666666666,0.5986666666666667,0.552,0.7473333333333333,0.7130000000000001,0.4933333333333333,0.517,0.5716666666666667,0.703,0.739,0.4803333333333333,0.6913333333333332,0.6462266677806666,0.7141333333333334,0.5778800000000001,0.595808096422,0.6604466666666667,0.6394233333333333,16.547,17.684,16.971,18.499,17.409,17.137999999999998,17.245,19.262,17.873,19.527,18.865,17.095,17.505,18.616,17.696913369477997,17.28162,17.790271999999998,17.7658986075,18.40673,17.89254,643.624,660.09,827.6740000000001,1094.445,1102.1,1531.446,1452.965,532.861,472.493,305.159,1597.623,1049.769,619.245,1365.527,1208.2282904944202,1336.88679,1015.098298,1023.490977593132,1162.66307,1149.0455499999998,24.657525345,28.828151306,29.110085254,29.110085254,29.110085254,30.110597542,29.016268817000004,25.941685868,31.974870966,25.941685868,29.016268817000004,30.58857911,28.828151306,27.767032258,29.103076886923283,29.48063509997,28.972876765358,28.83839645699461,28.120954009130003,29.158540975700003
Corn,754620.83,2021,0.5143333333333334,0.399,0.5396666666666666,0.5986666666666667,0.552,0.7473333333333333,0.7130000000000001,0.4933333333333333,0.517,0.5716666666666667,0.703,0.739,0.4803333333333333,0.6913333333333332,0.6462266677806666,0.7141333333333334,0.5778800000000001,0.595808096422,0.6604466666666667,0.6394233333333333,16.547,17.684,16.971,18.499,17.409,17.137999999999998,17.245,19.262,17.873,19.527,18.865,17.095,17.505,18.616,17.696913369477997,17.28162,17.790271999999998,17.7658986075,18.40673,17.89254,643.624,660.09,827.6740000000001,1094.445,1102.1,1531.446,1452.965,532.861,472.493,305.159,1597.623,1049.769,619.245,1365.527,1208.2282904944202,1336.88679,1015.098298,1023.490977593132,1162.66307,1149.0455499999998,24.657525345,28.828151306,29.110085254,29.110085254,29.110085254,30.110597542,29.016268817000004,25.941685868,31.974870966,25.941685868,29.016268817000004,30.58857911,28.828151306,27.767032258,29.103076886923283,29.48063509997,28.972876765358,28.83839645699461,28.120954009130003,29.158540975700003
Millet,1039859.75,2021,0.5143333333333334,0.399,0.5396666666666666,0.5986666666666667,0.552,0.7473333333333333,0.7130000000000001,0.4933333333333333,0.517,0.5716666666666667,0.703,0.739,0.4803333333333333,0.6913333333333332,0.6462266677806666,0.7141333333333334,0.5778800000000001,0.595808096422,0.6604466666666667,0.6394233333333333,16.547,17.684,16.971,18.499,17.409,17.137999999999998,17.245,19.262,17.873,19.527,18.865,17.095,17.505,18.616,17.696913369477997,17.28162,17.790271999999998,17.7658986075,18.40673,17.89254,643.624,660.09,827.6740000000001,1094.445,1102.1,1531.446,1452.965,532.861,472.493,305.159,1597.623,1049.769,619.245,1365.527,1208.2282904944202,1336.88679,1015.098298,1023.490977593132,1162.66307,1149.0455499999998,24.657525345,28.828151306,29.110085254,29.110085254,29.110085254,30.110597542,29.016268817000004,25.941685868,31.974870966,25.941685868,29.016268817000004,30.58857911,28.828151306,27.767032258,29.103076886923283,29.48063509997,28.972876765358,28.83839645699461,28.120954009130003,29.158540975700003
Rice,1382119.93,2021,0.5143333333333334,0.399,0.5396666666666666,0.5986666666666667,0.552,0.7473333333333333,0.7130000000000001,0.4933333333333333,0.517,0.5716666666666667,0.703,0.739,0.4803333333333333,0.6913333333333332,0.6462266677806666,0.7141333333333334,0.5778800000000001,0.595808096422,0.6604466666666667,0.6394233333333333,16.547,17.684,16.971,18.499,17.409,17.137999999999998,17.245,19.262,17.873,19.527,18.865,17.095,17.505,18.616,17.696913369477997,17.28162,17.790271999999998,17.7658986075,18.40673,17.89254,643.624,660.09,827.6740000000001,1094.445,1102.1,1531.446,1452.965,532.861,472.493,305.159,1597.623,1049.769,619.245,1365.527,1208.2282904944202,1336.88679,1015.098298,1023.490977593132,1162.66307,1149.0455499999998,24.657525345,28.828151306,29.110085254,29.110085254,29.110085254,30.110597542,29.016268817000004,25.941685868,31.974870966,25.941685868,29.016268817000004,30.58857911,28.828151306,27.767032258,29.103076886923283,29.48063509997,28.972876765358,28.83839645699461,28.120954009130003,29.158540975700003
Sorghum,352474.34,2021,0.5143333333333334,0.399,0.5396666666666666,0.5986666666666667,0.552,0.7473333333333333,0.7130000000000001,0.4933333333333333,0.517,0.5716666666666667,0.703,0.739,0.4803333333333333,0.6913333333333332,0.6462266677806666,0.7141333333333334,0.5778800000000001,0.595808096422,0.6604466666666667,0.6394233333333333,16.547,17.684,16.971,18.499,17.409,17.137999999999998,17.245,19.262,17.873,19.527,18.865,17.095,17.505,18.616,17.696913369477997,17.28162,17.790271999999998,17.7658986075,18.40673,17.89254,643.624,660.09,827.6740000000001,1094.445,1102.1,1531.446,1452.965,532.861,472.493,305.159,1597.623,1049.769,619.245,1365.527,1208.2282904944202,1336.88679,1015.098298,1023.490977593132,1162.66307,1149.0455499999998,24.657525345,28.828151306,29.110085254,29.110085254,29.110085254,30.110597542,29.016268817000004,25.941685868,31.974870966,25.941685868,29.016268817000004,30.58857911,28.828151306,27.767032258,29.103076886923283,29.48063509997,28.972876765358,28.83839645699461,28.120954009130003,29.158540975700003
Peanut,1501498.0,2022,0.5830000000000001,0.6956666666666665,0.6953333333333335,0.7863333333333333,0.702,0.6766666666666667,0.7993333333333333,0.6546666666666666,0.8636666666666667,0.6303333333333333,0.8026666666666666,0.8113333333333334,0.6973333333333334,0.761,0.7605918532626665,0.7933833333333333,0.7394226666666666,0.7413290490513335,0.74858,0.7689933333333333,17.824,20.834,20.606,21.096,21.256,19.444,19.029,20.991,21.912,20.563,21.691,21.061,20.311,20.882,20.590128929746,19.71414,20.81744,20.5680500409,20.47891,20.74501,673.298,687.098,798.281,872.531,1044.843,1595.796,902.358,662.369,579.368,674.071,1325.258,912.649,548.901,1438.36,997.971531718176,950.69953,879.564986,870.738309135214,1037.13572,957.7292,25.344745008,28.623202764,28.906450845,28.906450845,28.906450845,29.689797235,29.196364824,26.381231951,31.044874809,26.381231951,29.196364824,30.3473149,28.623202764,27.347648232,29.085279237958307,29.49631344892,28.86109285411,28.760623024537967,28.22934167448,29.07626020755
Corn,787750.0,2022,0.5830000000000001,0.6956666666666665,0.6953333333333335,0.7863333333333333,0.702,0.6766666666666667,0.7993333333333333,0.6546666666666666,0.8636666666666667,0.6303333333333333,0.8026666666666666,0.8113333333333334,0.6973333333333334,0.761,0.7605918532626665,0.7933833333333333,0.7394226666666666,0.7413290490513335,0.74858,0.7689933333333333,17.824,20.834,20.606,21.096,21.256,19.444,19.029,20.991,21.912,20.563,21.691,21.061,20.311,20.882,20.590128929746,19.71414,20.81744,20.5680500409,20.47891,20.74501,673.298,687.098,798.281,872.531,1044.843,1595.796,902.358,662.369,579.368,674.071,1325.258,912.649,548.901,1438.36,997.971531718176,950.69953,879.564986,870.738309135214,1037.13572,957.7292,25.344745008,28.623202764,28.906450845,28.906450845,28.906450845,29.689797235,29.196364824,26.381231951,31.044874809,26.381231951,29.196364824,30.3473149,28.623202764,27.347648232,29.085279237958307,29.49631344892,28.86109285411,28.760623024537967,28.22934167448,29.07626020755
Millet,1097033.0,2022,0.5830000000000001,0.6956666666666665,0.6953333333333335,0.7863333333333333,0.702,0.6766666666666667,0.7993333333333333,0.6546666666666666,0.8636666666666667,0.6303333333333333,0.8026666666666666,0.8113333333333334,0.6973333333333334,0.761,0.7605918532626665,0.7933833333333333,0.7394226666666666,0.7413290490513335,0.74858,0.7689933333333333,17.824,20.834,20.606,21.096,21.256,19.444,19.029,20.991,21.912,20.563,21.691,21.061,20.311,20.882,20.590128929746,19.71414,20.81744,20.5680500409,20.47891,20.74501,673.298,687.098,798.281,872.531,1044.843,1595.796,902.358,662.369,579.368,674.071,1325.258,912.649,548.901,1438.36,997.971531718176,950.69953,879.564986,870.738309135214,1037.13572,957.7292,25.344745008,28.623202764,28.906450845,28.906450845,28.906450845,29.689797235,29.196364824,26.381231951,31.044874809,26.381231951,29.196364824,30.3473149,28.623202764,27.347648232,29.085279237958307,29.49631344892,28.86109285411,28.760623024537967,28.22934167448,29.07626020755
Rice,1409120.0,2022,0.5830000000000001,0.6956666666666665,0.6953333333333335,0.7863333333333333,0.702,0.6766666666666667,0.7993333333333333,0.6546666666666666,0.8636666666666667,0.6303333333333333,0.8026666666666666,0.8113333333333334,0.6973333333333334,0.761,0.7605918532626665,0.7933833333333333,0.7394226666666666,0.7413290490513335,0.74858,0.7689933333333333,17.824,20.834,20.606,21.096,21.256,19.444,19.029,20.991,21.912,20.563,21.691,21.061,20.311,20.882,20.590128929746,19.71414,20.81744,20.5680500409,20.47891,20.74501,673.298,687.098,798.281,872.531,1044.843,1595.796,902.358,662.369,579.368,674.071,1325.258,912.649,548.901,1438.36,997.971531718176,950.69953,879.564986,870.738309135214,1037.13572,957.7292,25.344745008,28.623202764,28.906450845,28.906450845,28.906450845,29.689797235,29.196364824,26.381231951,31.044874809,26.381231951,29.196364824,30.3473149,28.623202764,27.347648232,29.085279237958307,29.49631344892,28.86109285411,28.760623024537967,28.22934167448,29.07626020755
Sorghum,363164.0,2022,0.5830000000000001,0.6956666666666665,0.6953333333333335,0.7863333333333333,0.702,0.6766666666666667,0.7993333333333333,0.6546666666666666,0.8636666666666667,0.6303333333333333,0.8026666666666666,0.8113333333333334,0.6973333333333334,0.761,0.7605918532626665,0.7933833333333333,0.7394226666666666,0.7413290490513335,0.74858,0.7689933333333333,17.824,20.834,20.606,21.096,21.256,19.444,19.029,20.991,21.912,20.563,21.691,21.061,20.311,20.882,20.590128929746,19.71414,20.81744,20.5680500409,20.47891,20.74501,673.298,687.098,798.281,872.531,1044.843,1595.796,902.358,662.369,579.368,674.071,1325.258,912.649,548.901,1438.36,997.971531718176,950.69953,879.564986,870.738309135214,1037.13572,957.7292,25.344745008,28.623202764,28.906450845,28.906450845,28.906450845,29.689797235,29.196364824,26.381231951,31.044874809,26.381231951,29.196364824,30.3473149,28.623202764,27.347648232,29.085279237958307,29.49631344892,28.86109285411,28.760623024537967,28.22934167448,29.07626020755
Peanut,1728000.0,2023,0.5346666666666667,0.5056666666666666,0.6373333333333333,0.735,0.7456666666666667,0.6803333333333333,0.7639999999999999,0.4426666666666667,0.5630000000000001,0.507,0.7983333333333333,0.7826666666666666,0.5933333333333333,0.7576666666666667,0.7303625937746666,0.7623566666666666,0.6861053333333333,0.6863214298133333,0.7008333333333333,0.7289933333333334,17.026,19.369,18.672,20.145,19.269,17.974,18.869,19.155,21.077,19.684,21.318,19.67,19.292,20.655,19.612715594306,19.10784,19.522282,19.371555753458,19.975900000000003,19.760960000000004,547.823,590.178,648.036,645.766,682.379,1184.097,745.184,530.98,485.173,453.472,976.787,688.654,575.702,1087.59,755.9370202446182,754.10336,674.86415,670.01510866432,784.9625500000001,720.85296,25.758705838,29.469423195,29.555886329,29.555886329,29.555886329,30.409414746,29.606029185,26.861112905,32.076768818,26.861112905,29.606029185,31.276748849,29.469423195,27.732245008,29.66333819434091,30.0689036633,29.5095704272,29.385018825755346,28.681631781910003,29.70629527664
Corn,929000.0,2023,0.5346666666666667,0.5056666666666666,0.6373333333333333,0.735,0.7456666666666667,0.6803333333333333,0.7639999999999999,0.4426666666666667,0.5630000000000001,0.507,0.7983333333333333,0.7826666666666666,0.5933333333333333,0.7576666666666667,0.7303625937746666,0.7623566666666666,0.6861053333333333,0.6863214298133333,0.7008333333333333,0.7289933333333334,17.026,19.369,18.672,20.145,19.269,17.974,18.869,19.155,21.077,19.684,21.318,19.67,19.292,20.655,19.612715594306,19.10784,19.522282,19.371555753458,19.975900000000003,19.760960000000004,547.823,590.178,648.036,645.766,682.379,1184.097,745.184,530.98,485.173,453.472,976.787,688.654,575.702,1087.59,755.9370202446182,754.10336,674.86415,670.01510866432,784.9625500000001,720.85296,25.758705838,29.469423195,29.555886329,29.555886329,29.555886329,30.409414746,29.606029185,26.861112905,32.076768818,26.861112905,29.606029185,31.276748849,29.469423195,27.732245008,29.66333819434091,30.0689036633,29.5095704272,29.385018825755346,28.681631781910003,29.70629527664
Millet,1353000.0,2023,0.5346666666666667,0.5056666666666666,0.6373333333333333,0.735,0.7456666666666667,0.6803333333333333,0.7639999999999999,0.4426666666666667,0.5630000000000001,0.507,0.7983333333333333,0.7826666666666666,0.5933333333333333,0.7576666666666667,0.7303625937746666,0.7623566666666666,0.6861053333333333,0.6863214298133333,0.7008333333333333,0.7289933333333334,17.026,19.369,18.672,20.145,19.269,17.974,18.869,19.155,21.077,19.684,21.318,19.67,19.292,20.655,19.612715594306,19.10784,19.522282,19.371555753458,19.975900000000003,19.760960000000004,547.823,590.178,648.036,645.766,682.379,1184.097,745.184,530.98,485.173,453.472,976.787,688.654,575.702,1087.59,755.9370202446182,754.10336,674.86415,670.01510866432,784.9625500000001,720.85296,25.758705838,29.469423195,29.555886329,29.555886329,29.555886329,30.409414746,29.606029185,26.861112905,32.076768818,26.861112905,29.606029185,31.276748849,29.469423195,27.732245008,29.66333819434091,30.0689036633,29.5095704272,29.385018825755346,28.681631781910003,29.70629527664
Rice,1521000.0,2023,0.5346666666666667,0.5056666666666666,0.6373333333333333,0.735,0.7456666666666667,0.6803333333333333,0.7639999999999999,0.4426666666666667,0.5630000000000001,0.507,0.7983333333333333,0.7826666666666666,0.5933333333333333,0.7576666666666667,0.7303625937746666,0.7623566666666666,0.6861053333333333,0.6863214298133333,0.7008333333333333,0.7289933333333334,17.026,19.369,18.672,20.145,19.269,17.974,18.869,19.155,21.077,19.684,21.318,19.67,19.292,20.655,19.612715594306,19.10784,19.522282,19.371555753458,19.975900000000003,19.760960000000004,547.823,590.178,648.036,645.766,682.379,1184.097,745.184,530.98,485.173,453.472,976.787,688.654,575.702,1087.59,755.9370202446182,754.10336,674.86415,670.01510866432,784.9625500000001,720.85296,25.758705838,29.469423195,29.555886329,29.555886329,29.555886329,30.409414746,29.606029185,26.861112905,32.076768818,26.861112905,29.606029185,31.276748849,29.469423195,27.732245008,29.66333819434091,30.0689036633,29.5095704272,29.385018825755346,28.681631781910003,29.70629527664
Sorghum,445000.0,2023,0.5346666666666667,0.5056666666666666,0.6373333333333333,0.735,0.7456666666666667,0.6803333333333333,0.7639999999999999,0.4426666666666667,0.5630000000000001,0.507,0.7983333333333333,0.7826666666666666,0.5933333333333333,0.7576666666666667,0.7303625937746666,0.7623566666666666,0.6861053333333333,0.6863214298133333,0.7008333333333333,0.7289933333333334,17.026,19.369,18.672,20.145,19.269,17.974,18.869,19.155,21.077,19.684,21.318,19.67,19.292,20.655,19.612715594306,19.10784,19.522282,19.371555753458,19.975900000000003,19.760960000000004,547.823,590.178,648.036,645.766,682.379,1184.097,745.184,530.98,485.173,453.472,976.787,688.654,575.702,1087.59,755.9370202446182,754.10336,674.86415,670.01510866432,784.9625500000001,720.85296,25.758705838,29.469423195,29.555886329,29.555886329,29.555886329,30.409414746,29.606029185,26.861112905,32.076768818,26.861112905,29.606029185,31.276748849,29.469423195,27.732245008,29.66333819434091,30.0689036633,29.5095704272,29.385018825755346,28.681631781910003,29.70629527664
