Crop,Production,Year,Dakar_VHI,Diourbel_VHI,Fatick_VHI,Kaffrine_VHI,Kaolack_VHI,Kedougou_VHI,Kolda_VHI,Louga_VHI,Matam_VHI,Saint louis_VHI,Sedhiou_VHI,Tambacounda_VHI,Thies_VHI,Ziguinchor_VHI,Corn_Weighted_VHI,Cotton_Weighted_VHI,Millet_Weighted_VHI,Peanut_Weighted_VHI,Rice_Weighted_VHI,Sorghum_Weighted_VHI,Dakar_VHI_Cumulative,Diourbel_VHI_Cumulative,Fatick_VHI_Cumulative,Kaffrine_VHI_Cumulative,Kaolack_VHI_Cumulative,Kedougou_VHI_Cumulative,Kolda_VHI_Cumulative,Louga_VHI_Cumulative,Matam_VHI_Cumulative,Saint louis_VHI_Cumulative,Sedhiou_VHI_Cumulative,Tambacounda_VHI_Cumulative,Thies_VHI_Cumulative,Ziguinchor_VHI_Cumulative,Corn_Weighted_VHI_Cumulative,Cotton_Weighted_VHI_Cumulative,Millet_Weighted_VHI_Cumulative,Peanut_Weighted_VHI_Cumulative,Rice_Weighted_VHI_Cumulative,Sorghum_Weighted_VHI_Cumulative,Dakar_Rainfall,Diourbel_Rainfall,Fatick_Rainfall,Kaffrine_Rainfall,Kaolack_Rainfall,Kedougou_Rainfall,Kolda_Rainfall,Louga_Rainfall,Matam_Rainfall,Saint louis_Rainfall,Sedhiou_Rainfall,Tambacounda_Rainfall,Thies_Rainfall,Ziguinchor_Rainfall,Corn_Weighted_Rainfall,Cotton_Weighted_Rainfall,Millet_Weighted_Rainfall,Peanut_Weighted_Rainfall,Rice_Weighted_Rainfall,Sorghum_Weighted_Rainfall,Dakar_Temperature,Diourbel_Temperature,Fatick_Temperature,Kaffrine_Temperature,Kaolack_Temperature,Kedougou_Temperature,Kolda_Temperature,Louga_Temperature,Matam_Temperature,Saint louis_Temperature,Sedhiou_Temperature,Tambacounda_Temperature,Thies_Temperature,Ziguinchor_Temperature,Corn_Weighted_Temperature,Cotton_Weighted_Temperature,Millet_Weighted_Temperature,Peanut_Weighted_Temperature,Rice_Weighted_Temperature,Sorghum_Weighted_Temperature
Rice,1155730.28,2019,0.513,0.589,0.4743333333333333,0.5176666666666666,0.4603333333333333,0.347,0.3873333333333333,0.527,0.4916666666666667,0.5976666666666667,0.367,0.4593333333333333,0.5506666666666667,0.436,0.4320685195339999,0.4099566666666666,0.4824073333333333,0.475813334288,0.4468766666666666,0.4596533333333333,9.086,10.946,9.937,10.719,10.042,9.673,10.087,11.285,11.049,11.415,9.796,10.484,10.156,10.104,10.120188909874,10.18965,10.326034,10.351192877734,10.3342,10.33339,6.125,5.392,6.446999999999999,15.67,8.725,123.086,39.372,6.33,18.057,29.027,30.867,40.008,2.085,16.674,27.127685604988,42.97722,15.426838,19.342564351208,29.72022,26.018280000000004,22.452435996666665,27.81723356333333,29.24362007166667,29.24362007166667,29.24362007166667,31.851141831666663,29.87138504833333,24.05982462833333,31.50632053166667,24.05982462833333,29.87138504833333,32.16878136166667,27.81723356333333,27.58554659666667,29.607729347250334,30.526853635066672,29.02889873537,28.89029937934112,28.09400741575,29.58068369976667
Sorghum,270168.31,2019,0.513,0.589,0.4743333333333333,0.5176666666666666,0.4603333333333333,0.347,0.3873333333333333,0.527,0.4916666666666667,0.5976666666666667,0.367,0.4593333333333333,0.5506666666666667,0.436,0.4320685195339999,0.4099566666666666,0.4824073333333333,0.475813334288,0.4468766666666666,0.4596533333333333,9.086,10.946,9.937,10.719,10.042,9.673,10.087,11.285,11.049,11.415,9.796,10.484,10.156,10.104,10.120188909874,10.18965,10.326034,10.351192877734,10.3342,10.33339,6.125,5.392,6.446999999999999,15.67,8.725,123.086,39.372,6.33,18.057,29.027,30.867,40.008,2.085,16.674,27.127685604988,42.97722,15.426838,19.342564351208,29.72022,26.018280000000004,22.452435996666665,27.81723356333333,29.24362007166667,29.24362007166667,29.24362007166667,31.851141831666663,29.87138504833333,24.05982462833333,31.50632053166667,24.05982462833333,29.87138504833333,32.16878136166667,27.81723356333333,27.58554659666667,29.607729347250334,30.526853635066672,29.02889873537,28.89029937934112,28.09400741575,29.58068369976667
Peanut,1797486.11,2020,0.6153333333333334,0.7176666666666667,0.5766666666666667,0.6153333333333334,0.6036666666666667,0.5619999999999999,0.6093333333333333,0.664,0.658,0.7146666666666667,0.5896666666666667,0.681,0.665,0.5903333333333333,0.6160059272153333,0.6244566666666667,0.6216106666666668,0.6217085726993333,0.6272033333333333,0.62549,9.07,9.12,8.558,8.95,8.549,9.417,9.719,10.385,10.016,10.416,9.215,9.674,9.202,8.675,9.264543352278,9.634439999999998,9.050938,9.204267161694,9.53681,9.26495,10.505,24.853,40.334,38.109,48.996,341.562,143.928,11.171,45.233,22.829,126.956,114.935,15.167,146.41899999999998,99.677310145744,142.12779999999998,57.076086,66.73384734810202,105.95763,86.09179000000002,23.82022247,29.602580643333336,30.31520146,30.31520146,30.31520146,31.719614385,30.412909405,25.549951798333336,32.35616364,25.549951798333336,30.412909405,32.552626375,29.602580643333336,28.132224075,30.36224293609225,31.0203784696,30.09992895865333,29.890556493860093,28.89835158158333,30.39915547561667
Corn,761883.04,2020,0.6153333333333334,0.7176666666666667,0.5766666666666667,0.6153333333333334,0.6036666666666667,0.5619999999999999,0.6093333333333333,0.664,0.658,0.7146666666666667,0.5896666666666667,0.681,0.665,0.5903333333333333,0.6160059272153333,0.6244566666666667,0.6216106666666668,0.6217085726993333,0.6272033333333333,0.62549,9.07,9.12,8.558,8.95,8.549,9.417,9.719,10.385,10.016,10.416,9.215,9.674,9.202,8.675,9.264543352278,9.634439999999998,9.050938,9.204267161694,9.53681,9.26495,10.505,24.853,40.334,38.109,48.996,341.562,143.928,11.171,45.233,22.829,126.956,114.935,15.167,146.41899999999998,99.677310145744,142.12779999999998,57.076086,66.73384734810202,105.95763,86.09179000000002,23.82022247,29.602580643333336,30.31520146,30.31520146,30.31520146,31.719614385,30.412909405,25.549951798333336,32.35616364,25.549951798333336,30.412909405,32.552626375,29.602580643333336,28.132224075,30.36224293609225,31.0203784696,30.09992895865333,29.890556493860093,28.89835158158333,30.39915547561667
Millet,1144854.92,2020,0.6153333333333334,0.7176666666666667,0.5766666666666667,0.6153333333333334,0.6036666666666667,0.5619999999999999,0.6093333333333333,0.664,0.658,0.7146666666666667,0.5896666666666667,0.681,0.665,0.5903333333333333,0.6160059272153333,0.6244566666666667,0.6216106666666668,0.6217085726993333,0.6272033333333333,0.62549,9.07,9.12,8.558,8.95,8.549,9.417,9.719,10.385,10.016,10.416,9.215,9.674,9.202,8.675,9.264543352278,9.634439999999998,9.050938,9.204267161694,9.53681,9.26495,10.505,24.853,40.334,38.109,48.996,341.562,143.928,11.171,45.233,22.829,126.956,114.935,15.167,146.41899999999998,99.677310145744,142.12779999999998,57.076086,66.73384734810202,105.95763,86.09179000000002,23.82022247,29.602580643333336,30.31520146,30.31520146,30.31520146,31.719614385,30.412909405,25.549951798333336,32.35616364,25.549951798333336,30.412909405,32.552626375,29.602580643333336,28.132224075,30.36224293609225,31.0203784696,30.09992895865333,29.890556493860093,28.89835158158333,30.39915547561667
Rice,1349723.01,2020,0.6153333333333334,0.7176666666666667,0.5766666666666667,0.6153333333333334,0.6036666666666667,0.5619999999999999,0.6093333333333333,0.664,0.658,0.7146666666666667,0.5896666666666667,0.681,0.665,0.5903333333333333,0.6160059272153333,0.6244566666666667,0.6216106666666668,0.6217085726993333,0.6272033333333333,0.62549,9.07,9.12,8.558,8.95,8.549,9.417,9.719,10.385,10.016,10.416,9.215,9.674,9.202,8.675,9.264543352278,9.634439999999998,9.050938,9.204267161694,9.53681,9.26495,10.505,24.853,40.334,38.109,48.996,341.562,143.928,11.171,45.233,22.829,126.956,114.935,15.167,146.41899999999998,99.677310145744,142.12779999999998,57.076086,66.73384734810202,105.95763,86.09179000000002,23.82022247,29.602580643333336,30.31520146,30.31520146,30.31520146,31.719614385,30.412909405,25.549951798333336,32.35616364,25.549951798333336,30.412909405,32.552626375,29.602580643333336,28.132224075,30.36224293609225,31.0203784696,30.09992895865333,29.890556493860093,28.89835158158333,30.39915547561667
Sorghum,377322.86,2020,0.6153333333333334,0.7176666666666667,0.5766666666666667,0.6153333333333334,0.6036666666666667,0.5619999999999999,0.6093333333333333,0.664,0.658,0.7146666666666667,0.5896666666666667,0.681,0.665,0.5903333333333333,0.6160059272153333,0.6244566666666667,0.6216106666666668,0.6217085726993333,0.6272033333333333,0.62549,9.07,9.12,8.558,8.95,8.549,9.417,9.719,10.385,10.016,10.416,9.215,9.674,9.202,8.675,9.264543352278,9.634439999999998,9.050938,9.204267161694,9.53681,9.26495,10.505,24.853,40.334,38.109,48.996,341.562,143.928,11.171,45.233,22.829,126.956,114.935,15.167,146.41899999999998,99.677310145744,142.12779999999998,57.076086,66.73384734810202,105.95763,86.09179000000002,23.82022247,29.602580643333336,30.31520146,30.31520146,30.31520146,31.719614385,30.412909405,25.549951798333336,32.35616364,25.549951798333336,30.412909405,32.552626375,29.602580643333336,28.132224075,30.36224293609225,31.0203784696,30.09992895865333,29.890556493860093,28.89835158158333,30.39915547561667
Peanut,1677803.56,2021,0.6736666666666666,0.7413333333333334,0.6403333333333333,0.7906666666666666,0.617,0.64,0.6686666666666667,0.7636666666666666,0.7210000000000001,0.763,0.6993333333333333,0.6853333333333333,0.714,0.6526666666666666,0.6740311125466667,0.6770033333333334,0.7004906666666666,0.6993185728260001,0.6975300000000001,0.7073566666666666,10.212,11.169,10.57,11.603,10.482,9.953,11.117,12.336,11.377,12.057,11.981,10.314,11.008,11.378,11.056238911354,10.873,11.104314,11.096080022322,11.5601,11.14946,109.693,197.209,162.726,234.112,195.906,292.507,141.484,115.996,52.93,103.009,111.958,178.338,128.115,128.614,152.48546252493,164.63924,176.684176,172.47876171312,126.10572,174.32936,22.30815156,28.502098055,29.276593701666663,29.276593701666663,29.276593701666663,32.04588837666667,29.87716846,24.174189708333333,32.22804659333333,24.174189708333333,29.87716846,32.01705837166667,28.502098055,27.52089605666667,29.640762734179365,30.506229647416667,29.149607404106668,28.97800713876851,28.133865822350003,29.6154897979
Corn,754620.83,2021,0.6736666666666666,0.7413333333333334,0.6403333333333333,0.7906666666666666,0.617,0.64,0.6686666666666667,0.7636666666666666,0.7210000000000001,0.763,0.6993333333333333,0.6853333333333333,0.714,0.6526666666666666,0.6740311125466667,0.6770033333333334,0.7004906666666666,0.6993185728260001,0.6975300000000001,0.7073566666666666,10.212,11.169,10.57,11.603,10.482,9.953,11.117,12.336,11.377,12.057,11.981,10.314,11.008,11.378,11.056238911354,10.873,11.104314,11.096080022322,11.5601,11.14946,109.693,197.209,162.726,234.112,195.906,292.507,141.484,115.996,52.93,103.009,111.958,178.338,128.115,128.614,152.48546252493,164.63924,176.684176,172.47876171312,126.10572,174.32936,22.30815156,28.502098055,29.276593701666663,29.276593701666663,29.276593701666663,32.04588837666667,29.87716846,24.174189708333333,32.22804659333333,24.174189708333333,29.87716846,32.01705837166667,28.502098055,27.52089605666667,29.640762734179365,30.506229647416667,29.149607404106668,28.97800713876851,28.133865822350003,29.6154897979
Millet,1039859.75,2021,0.6736666666666666,0.7413333333333334,0.6403333333333333,0.7906666666666666,0.617,0.64,0.6686666666666667,0.7636666666666666,0.7210000000000001,0.763,0.6993333333333333,0.6853333333333333,0.714,0.6526666666666666,0.6740311125466667,0.6770033333333334,0.7004906666666666,0.6993185728260001,0.6975300000000001,0.7073566666666666,10.212,11.169,10.57,11.603,10.482,9.953,11.117,12.336,11.377,12.057,11.981,10.314,11.008,11.378,11.056238911354,10.873,11.104314,11.096080022322,11.5601,11.14946,109.693,197.209,162.726,234.112,195.906,292.507,141.484,115.996,52.93,103.009,111.958,178.338,128.115,128.614,152.48546252493,164.63924,176.684176,172.47876171312,126.10572,174.32936,22.30815156,28.502098055,29.276593701666663,29.276593701666663,29.276593701666663,32.04588837666667,29.87716846,24.174189708333333,32.22804659333333,24.174189708333333,29.87716846,32.01705837166667,28.502098055,27.52089605666667,29.640762734179365,30.506229647416667,29.149607404106668,28.97800713876851,28.133865822350003,29.6154897979
Rice,1382119.93,2021,0.6736666666666666,0.7413333333333334,0.6403333333333333,0.7906666666666666,0.617,0.64,0.6686666666666667,0.7636666666666666,0.7210000000000001,0.763,0.6993333333333333,0.6853333333333333,0.714,0.6526666666666666,0.6740311125466667,0.6770033333333334,0.7004906666666666,0.6993185728260001,0.6975300000000001,0.7073566666666666,10.212,11.169,10.57,11.603,10.482,9.953,11.117,12.336,11.377,12.057,11.981,10.314,11.008,11.378,11.056238911354,10.873,11.104314,11.096080022322,11.5601,11.14946,109.693,197.209,162.726,234.112,195.906,292.507,141.484,115.996,52.93,103.009,111.958,178.338,128.115,128.614,152.48546252493,164.63924,176.684176,172.47876171312,126.10572,174.32936,22.30815156,28.502098055,29.276593701666663,29.276593701666663,29.276593701666663,32.04588837666667,29.87716846,24.174189708333333,32.22804659333333,24.174189708333333,29.87716846,32.01705837166667,28.502098055,27.52089605666667,29.640762734179365,30.506229647416667,29.149607404106668,28.97800713876851,28.133865822350003,29.6154897979
Sorghum,352474.34,2021,0.6736666666666666,0.7413333333333334,0.6403333333333333,0.7906666666666666,0.617,0.64,0.6686666666666667,0.7636666666666666,0.7210000000000001,0.763,0.6993333333333333,0.6853333333333333,0.714,0.6526666666666666,0.6740311125466667,0.6770033333333334,0.7004906666666666,0.6993185728260001,0.6975300000000001,0.7073566666666666,10.212,11.169,10.57,11.603,10.482,9.953,11.117,12.336,11.377,12.057,11.981,10.314,11.008,11.378,11.056238911354,10.873,11.104314,11.096080022322,11.5601,11.14946,109.693,197.209,162.726,234.112,195.906,292.507,141.484,115.996,52.93,103.009,111.958,178.338,128.115,128.614,152.48546252493,164.63924,176.684176,172.47876171312,126.10572,174.32936,22.30815156,28.502098055,29.276593701666663,29.276593701666663,29.276593701666663,32.04588837666667,29.87716846,24.174189708333333,32.22804659333333,24.174189708333333,29.87716846,32.01705837166667,28.502098055,27.52089605666667,29.640762734179365,30.506229647416667,29.149607404106668,28.97800713876851,28.133865822350003,29.6154897979
Peanut,1501498.0,2022,0.6789999999999999,0.8726666666666666,0.8716666666666667,0.8713333333333333,0.905,0.7686666666666667,0.7786666666666666,0.793,0.883,0.831,0.8513333333333333,0.8966666666666666,0.8223333333333334,0.8013333333333333,0.8443681497753335,0.81419,0.860756,0.8462704778153334,0.8177400000000001,0.8524566666666666,10.298,11.299,11.266,11.193,11.423,10.819,10.731,11.931,12.116,11.798,12.858,11.206,11.285,12.111,11.5151244673,10.90632,11.393994,11.271165737514,11.773550000000002,11.41138,45.146,22.275,53.648,73.328,89.434,364.653,187.889,47.314,67.929,168.755,285.464,72.654,17.859,343.536,154.61863803351,163.94924,90.392708,98.97700037078802,222.73029,129.17016999999998,23.42496927833333,28.50612647,29.10342166,29.10342166,29.10342166,31.217887865,30.20637864833333,24.7690425,31.621422171666666,24.7690425,30.20637864833333,31.80550691333333,28.50612647,27.35896569333333,29.72606717051525,30.60067384828333,29.12145701525,28.98749402035613,28.40555422455,29.618528303166663
Corn,787750.0,2022,0.6789999999999999,0.8726666666666666,0.8716666666666667,0.8713333333333333,0.905,0.7686666666666667,0.7786666666666666,0.793,0.883,0.831,0.8513333333333333,0.8966666666666666,0.8223333333333334,0.8013333333333333,0.8443681497753335,0.81419,0.860756,0.8462704778153334,0.8177400000000001,0.8524566666666666,10.298,11.299,11.266,11.193,11.423,10.819,10.731,11.931,12.116,11.798,12.858,11.206,11.285,12.111,11.5151244673,10.90632,11.393994,11.271165737514,11.773550000000002,11.41138,45.146,22.275,53.648,73.328,89.434,364.653,187.889,47.314,67.929,168.755,285.464,72.654,17.859,343.536,154.61863803351,163.94924,90.392708,98.97700037078802,222.73029,129.17016999999998,23.42496927833333,28.50612647,29.10342166,29.10342166,29.10342166,31.217887865,30.20637864833333,24.7690425,31.621422171666666,24.7690425,30.20637864833333,31.80550691333333,28.50612647,27.35896569333333,29.72606717051525,30.60067384828333,29.12145701525,28.98749402035613,28.40555422455,29.618528303166663
Millet,1097033.0,2022,0.6789999999999999,0.8726666666666666,0.8716666666666667,0.8713333333333333,0.905,0.7686666666666667,0.7786666666666666,0.793,0.883,0.831,0.8513333333333333,0.8966666666666666,0.8223333333333334,0.8013333333333333,0.8443681497753335,0.81419,0.860756,0.8462704778153334,0.8177400000000001,0.8524566666666666,10.298,11.299,11.266,11.193,11.423,10.819,10.731,11.931,12.116,11.798,12.858,11.206,11.285,12.111,11.5151244673,10.90632,11.393994,11.271165737514,11.773550000000002,11.41138,45.146,22.275,53.648,73.328,89.434,364.653,187.889,47.314,67.929,168.755,285.464,72.654,17.859,343.536,154.61863803351,163.94924,90.392708,98.97700037078802,222.73029,129.17016999999998,23.42496927833333,28.50612647,29.10342166,29.10342166,29.10342166,31.217887865,30.20637864833333,24.7690425,31.621422171666666,24.7690425,30.20637864833333,31.80550691333333,28.50612647,27.35896569333333,29.72606717051525,30.60067384828333,29.12145701525,28.98749402035613,28.40555422455,29.618528303166663
Rice,1409120.0,2022,0.6789999999999999,0.8726666666666666,0.8716666666666667,0.8713333333333333,0.905,0.7686666666666667,0.7786666666666666,0.793,0.883,0.831,0.8513333333333333,0.8966666666666666,0.8223333333333334,0.8013333333333333,0.8443681497753335,0.81419,0.860756,0.8462704778153334,0.8177400000000001,0.8524566666666666,10.298,11.299,11.266,11.193,11.423,10.819,10.731,11.931,12.116,11.798,12.858,11.206,11.285,12.111,11.5151244673,10.90632,11.393994,11.271165737514,11.773550000000002,11.41138,45.146,22.275,53.648,73.328,89.434,364.653,187.889,47.314,67.929,168.755,285.464,72.654,17.859,343.536,154.61863803351,163.94924,90.392708,98.97700037078802,222.73029,129.17016999999998,23.42496927833333,28.50612647,29.10342166,29.10342166,29.10342166,31.217887865,30.20637864833333,24.7690425,31.621422171666666,24.7690425,30.20637864833333,31.80550691333333,28.50612647,27.35896569333333,29.72606717051525,30.60067384828333,29.12145701525,28.98749402035613,28.40555422455,29.618528303166663
Sorghum,363164.0,2022,0.6789999999999999,0.8726666666666666,0.8716666666666667,0.8713333333333333,0.905,0.7686666666666667,0.7786666666666666,0.793,0.883,0.831,0.8513333333333333,0.8966666666666666,0.8223333333333334,0.8013333333333333,0.8443681497753335,0.81419,0.860756,0.8462704778153334,0.8177400000000001,0.8524566666666666,10.298,11.299,11.266,11.193,11.423,10.819,10.731,11.931,12.116,11.798,12.858,11.206,11.285,12.111,11.5151244673,10.90632,11.393994,11.271165737514,11.773550000000002,11.41138,45.146,22.275,53.648,73.328,89.434,364.653,187.889,47.314,67.929,168.755,285.464,72.654,17.859,343.536,154.61863803351,163.94924,90.392708,98.97700037078802,222.73029,129.17016999999998,23.42496927833333,28.50612647,29.10342166,29.10342166,29.10342166,31.217887865,30.20637864833333,24.7690425,31.621422171666666,24.7690425,30.20637864833333,31.80550691333333,28.50612647,27.35896569333333,29.72606717051525,30.60067384828333,29.12145701525,28.98749402035613,28.40555422455,29.618528303166663
Peanut,1728000.0,2023,0.6523333333333333,0.9343333333333332,0.7106666666666667,0.771,0.6666666666666666,0.6376666666666667,0.6983333333333333,0.709,0.8673333333333333,0.7563333333333334,0.7576666666666667,0.7563333333333334,0.7523333333333334,0.7839999999999999,0.7247992607846666,0.7131033333333333,0.742212,0.7277447634446668,0.7443766666666667,0.7416966666666667,10.311,11.707,10.978,11.98,11.121,10.286,11.363,11.115,12.559,11.29,13.415,11.244,11.235,12.673,11.717034467368,11.31758,11.555958,11.417688594926,12.0586,11.741070000000002,1.612,14.676,26.005,65.56700000000001,52.131,238.097,115.609,14.069,68.364,19.973,113.166,121.736,9.511,82.58500000000001,87.42400900321202,121.32872,57.021342,64.053098725278,83.23127000000001,85.02772,23.665997185,29.26303507333333,29.642283666666668,29.642283666666668,29.642283666666668,31.934472605,30.29404505833333,25.22590502,32.20717742,25.22590502,30.29404505833333,32.414832311666665,29.26303507333333,27.6315553,30.06985324412801,30.883561840966664,29.620119565093336,29.453001332261103,28.652664439616668,30.04168639325
Corn,929000.0,2023,0.6523333333333333,0.9343333333333332,0.7106666666666667,0.771,0.6666666666666666,0.6376666666666667,0.6983333333333333,0.709,0.8673333333333333,0.7563333333333334,0.7576666666666667,0.7563333333333334,0.7523333333333334,0.7839999999999999,0.7247992607846666,0.7131033333333333,0.742212,0.7277447634446668,0.7443766666666667,0.7416966666666667,10.311,11.707,10.978,11.98,11.121,10.286,11.363,11.115,12.559,11.29,13.415,11.244,11.235,12.673,11.717034467368,11.31758,11.555958,11.417688594926,12.0586,11.741070000000002,1.612,14.676,26.005,65.56700000000001,52.131,238.097,115.609,14.069,68.364,19.973,113.166,121.736,9.511,82.58500000000001,87.42400900321202,121.32872,57.021342,64.053098725278,83.23127000000001,85.02772,23.665997185,29.26303507333333,29.642283666666668,29.642283666666668,29.642283666666668,31.934472605,30.29404505833333,25.22590502,32.20717742,25.22590502,30.29404505833333,32.414832311666665,29.26303507333333,27.6315553,30.06985324412801,30.883561840966664,29.620119565093336,29.453001332261103,28.652664439616668,30.04168639325
Millet,1353000.0,2023,0.6523333333333333,0.9343333333333332,0.7106666666666667,0.771,0.6666666666666666,0.6376666666666667,0.6983333333333333,0.709,0.8673333333333333,0.7563333333333334,0.7576666666666667,0.7563333333333334,0.7523333333333334,0.7839999999999999,0.7247992607846666,0.7131033333333333,0.742212,0.7277447634446668,0.7443766666666667,0.7416966666666667,10.311,11.707,10.978,11.98,11.121,10.286,11.363,11.115,12.559,11.29,13.415,11.244,11.235,12.673,11.717034467368,11.31758,11.555958,11.417688594926,12.0586,11.741070000000002,1.612,14.676,26.005,65.56700000000001,52.131,238.097,115.609,14.069,68.364,19.973,113.166,121.736,9.511,82.58500000000001,87.42400900321202,121.32872,57.021342,64.053098725278,83.23127000000001,85.02772,23.665997185,29.26303507333333,29.642283666666668,29.642283666666668,29.642283666666668,31.934472605,30.29404505833333,25.22590502,32.20717742,25.22590502,30.29404505833333,32.414832311666665,29.26303507333333,27.6315553,30.06985324412801,30.883561840966664,29.620119565093336,29.453001332261103,28.652664439616668,30.04168639325
Rice,1521000.0,2023,0.6523333333333333,0.9343333333333332,0.7106666666666667,0.771,0.6666666666666666,0.6376666666666667,0.6983333333333333,0.709,0.8673333333333333,0.7563333333333334,0.7576666666666667,0.7563333333333334,0.7523333333333334,0.7839999999999999,0.7247992607846666,0.7131033333333333,0.742212,0.7277447634446668,0.7443766666666667,0.7416966666666667,10.311,11.707,10.978,11.98,11.121,10.286,11.363,11.115,12.559,11.29,13.415,11.244,11.235,12.673,11.717034467368,11.31758,11.555958,11.417688594926,12.0586,11.741070000000002,1.612,14.676,26.005,65.56700000000001,52.131,238.097,115.609,14.069,68.364,19.973,113.166,121.736,9.511,82.58500000000001,87.42400900321202,121.32872,57.021342,64.053098725278,83.23127000000001,85.02772,23.665997185,29.26303507333333,29.642283666666668,29.642283666666668,29.642283666666668,31.934472605,30.29404505833333,25.22590502,32.20717742,25.22590502,30.29404505833333,32.414832311666665,29.26303507333333,27.6315553,30.06985324412801,30.883561840966664,29.620119565093336,29.453001332261103,28.652664439616668,30.04168639325
Sorghum,445000.0,2023,0.6523333333333333,0.9343333333333332,0.7106666666666667,0.771,0.6666666666666666,0.6376666666666667,0.6983333333333333,0.709,0.8673333333333333,0.7563333333333334,0.7576666666666667,0.7563333333333334,0.7523333333333334,0.7839999999999999,0.7247992607846666,0.7131033333333333,0.742212,0.7277447634446668,0.7443766666666667,0.7416966666666667,10.311,11.707,10.978,11.98,11.121,10.286,11.363,11.115,12.559,11.29,13.415,11.244,11.235,12.673,11.717034467368,11.31758,11.555958,11.417688594926,12.0586,11.741070000000002,1.612,14.676,26.005,65.56700000000001,52.131,238.097,115.609,14.069,68.364,19.973,113.166,121.736,9.511,82.58500000000001,87.42400900321202,121.32872,57.021342,64.053098725278,83.23127000000001,85.02772,23.665997185,29.26303507333333,29.642283666666668,29.642283666666668,29.642283666666668,31.934472605,30.29404505833333,25.22590502,32.20717742,25.22590502,30.29404505833333,32.414832311666665,29.26303507333333,27.6315553,30.06985324412801,30.883561840966664,29.620119565093336,29.453001332261103,28.652664439616668,30.04168639325
Peanut,1728000.0,2024,0.674,0.7153333333333333,0.6376666666666666,0.5873333333333334,0.604,0.43,0.5306666666666667,0.6503333333333333,0.642,0.7506666666666666,0.684,0.5256666666666666,0.7106666666666667,0.6806666666666666,0.6035833346313334,0.5284766666666667,0.6210180000000001,0.60341238226,0.6501033333333334,0.5948566666666667,9.632,9.577,9.891,9.296,9.636,8.620000000000001,8.669,9.813,10.254,10.168,10.434,9.511,10.057,10.807,9.607416686272002,8.93523,9.623682,9.496897162712,9.87808,9.52694,2.05,5.221,12.579,20.481,21.895,196.773,64.152,3.989,15.524,12.707,64.06,32.685,3.953,65.942,43.66616340592,61.63547,24.163262000000003,28.907884389222005,49.8338,37.61532,24.072588061666668,28.866800146666662,29.986268076666665,29.986268076666665,29.986268076666665,32.78786491333333,30.95990421333333,25.15482635,32.56873748666667,25.15482635,30.95990421333333,33.01391484166667,28.866800146666662,28.001983066666668,30.56171904164497,31.524666344216666,29.89952570759,29.781125036217915,29.06643264036667,30.48527178315
Corn,929000.0,2024,0.674,0.7153333333333333,0.6376666666666666,0.5873333333333334,0.604,0.43,0.5306666666666667,0.6503333333333333,0.642,0.7506666666666666,0.684,0.5256666666666666,0.7106666666666667,0.6806666666666666,0.6035833346313334,0.5284766666666667,0.6210180000000001,0.60341238226,0.6501033333333334,0.5948566666666667,9.632,9.577,9.891,9.296,9.636,8.620000000000001,8.669,9.813,10.254,10.168,10.434,9.511,10.057,10.807,9.607416686272002,8.93523,9.623682,9.496897162712,9.87808,9.52694,2.05,5.221,12.579,20.481,21.895,196.773,64.152,3.989,15.524,12.707,64.06,32.685,3.953,65.942,43.66616340592,61.63547,24.163262000000003,28.907884389222005,49.8338,37.61532,24.072588061666668,28.866800146666662,29.986268076666665,29.986268076666665,29.986268076666665,32.78786491333333,30.95990421333333,25.15482635,32.56873748666667,25.15482635,30.95990421333333,33.01391484166667,28.866800146666662,28.001983066666668,30.56171904164497,31.524666344216666,29.89952570759,29.781125036217915,29.06643264036667,30.48527178315
Millet,1353000.0,2024,0.674,0.7153333333333333,0.6376666666666666,0.5873333333333334,0.604,0.43,0.5306666666666667,0.6503333333333333,0.642,0.7506666666666666,0.684,0.5256666666666666,0.7106666666666667,0.6806666666666666,0.6035833346313334,0.5284766666666667,0.6210180000000001,0.60341238226,0.6501033333333334,0.5948566666666667,9.632,9.577,9.891,9.296,9.636,8.620000000000001,8.669,9.813,10.254,10.168,10.434,9.511,10.057,10.807,9.607416686272002,8.93523,9.623682,9.496897162712,9.87808,9.52694,2.05,5.221,12.579,20.481,21.895,196.773,64.152,3.989,15.524,12.707,64.06,32.685,3.953,65.942,43.66616340592,61.63547,24.163262000000003,28.907884389222005,49.8338,37.61532,24.072588061666668,28.866800146666662,29.986268076666665,29.986268076666665,29.986268076666665,32.78786491333333,30.95990421333333,25.15482635,32.56873748666667,25.15482635,30.95990421333333,33.01391484166667,28.866800146666662,28.001983066666668,30.56171904164497,31.524666344216666,29.89952570759,29.781125036217915,29.06643264036667,30.48527178315
