ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2022,5,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1446731.439333757,1409120.0,37611.43933375692,0.026691438155555892,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",37611.43933375692,0.026691438155555892
,2022,5,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",754027.2707715391,787750.0,-33722.72922846093,-0.04280892317164193,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",33722.72922846093,0.04280892317164193
,2022,5,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1025490.3765789181,1097033.0,-71542.62342108192,-0.06521465026219077,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",71542.62342108192,0.06521465026219077
,2022,5,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",337250.0560635677,363164.0,-25913.943936432304,-0.07135603731766449,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",25913.943936432304,0.07135603731766449
,2022,5,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1654525.6312798741,1501498.0,153027.63127987413,0.10191664010200088,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",153027.63127987413,0.10191664010200088
,2023,5,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1318278.1418624884,1521000.0,-202721.85813751165,-0.13328195801282816,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",202721.85813751165,0.13328195801282816
,2023,5,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",760211.3034717964,929000.0,-168788.69652820355,-0.18168858614446023,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",168788.69652820355,0.18168858614446023
,2023,5,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1074620.2842163516,1353000.0,-278379.7157836484,-0.2057499747107527,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",278379.7157836484,0.2057499747107527
,2023,5,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",344856.0953379669,445000.0,-100143.90466203308,-0.2250424823865912,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",100143.90466203308,0.2250424823865912
,2023,5,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1507746.9872446335,1728000.0,-220253.0127553665,-0.1274612342334297,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",220253.0127553665,0.1274612342334297
,2017,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",951762.5841984048,1011269.0,-59506.4158015952,-0.05884331053517432,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",59506.4158015952,0.05884331053517432
,2017,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",362124.6205302082,410364.0,-48239.37946979178,-0.11755265927272318,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",48239.37946979178,0.11755265927272318
,2017,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",665541.1977936926,875484.0,-209942.80220630742,-0.23980198633705174,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",209942.80220630742,0.23980198633705174
,2017,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",173456.68854961646,215491.0,-42034.31145038354,-0.1950629559953016,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",42034.31145038354,0.1950629559953016
,2017,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",786950.9349156702,1405223.0,-618272.0650843298,-0.43998145851891823,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",618272.0650843298,0.43998145851891823
,2018,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1018696.7705845949,1206587.27,-187890.4994154051,-0.15572060478924588,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",187890.4994154051,0.15572060478924588
,2018,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",375309.4450601387,485672.51,-110363.0649398613,-0.22723761931648406,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",110363.0649398613,0.22723761931648406
,2018,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",788448.8358654194,897574.18,-109125.3441345807,-0.12157807852113202,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",109125.3441345807,0.12157807852113202
,2018,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",197540.87163360917,295463.11,-97922.23836639081,-0.33141950738415643,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",97922.23836639081,0.33141950738415643
,2018,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",923522.8538236979,1500588.37,-577065.5161763022,-0.3845595019347659,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",577065.5161763022,0.3845595019347659
,2019,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1189548.1397379462,1155730.28,33817.859737946186,0.029261031161999306,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",33817.859737946186,0.029261031161999306
,2019,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",438097.2706962883,530704.97,-92607.69930371165,-0.17449940086996293,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",92607.69930371165,0.17449940086996293
,2019,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",808972.0819159992,807044.07,1928.0119159992319,0.002388979719532828,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",1928.0119159992319,0.002388979719532828
,2019,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",270565.01254020585,270168.31,396.7025402058498,0.0014683533394640172,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",396.7025402058498,0.0014683533394640172
,2019,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1204412.59324903,1421288.11,-216875.51675097016,-0.1525908190078155,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",216875.51675097016,0.1525908190078155
,2020,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1160123.799121358,1349723.01,-189599.21087864204,-0.1404726817827919,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",189599.21087864204,0.1404726817827919
,2020,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",509023.4373611911,761883.04,-252859.60263880895,-0.3318876905814952,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",252859.60263880895,0.3318876905814952
,2020,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",822253.7540316262,1144854.92,-322601.16596837377,-0.28178344725842974,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",322601.16596837377,0.28178344725842974
,2020,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",269297.8959909173,377322.86,-108024.9640090827,-0.2862931867130518,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",108024.9640090827,0.2862931867130518
,2020,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1238376.3304553614,1797486.11,-559109.7795446387,-0.31105095968982965,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",559109.7795446387,0.31105095968982965
,2021,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1356006.1804975655,1382119.93,-26113.749502434395,-0.01889398230617686,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",26113.749502434395,0.01889398230617686
,2021,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",777163.0609945708,754620.83,22542.230994570884,0.02987226180142799,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",22542.230994570884,0.02987226180142799
,2021,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",921690.7126232641,1039859.75,-118169.03737673594,-0.11363939932931912,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",118169.03737673594,0.11363939932931912
,2021,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",350954.03099133255,352474.34,-1520.3090086674783,-0.004313247337855795,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",1520.3090086674783,0.004313247337855795
,2021,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1447469.5746123015,1677803.56,-230333.9853876985,-0.1372830472404639,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",230333.9853876985,0.1372830472404639
,2022,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1314816.0051279934,1409120.0,-94303.99487200659,-0.06692403405814025,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",94303.99487200659,0.06692403405814025
,2022,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",619202.5780336609,787750.0,-168547.4219663391,-0.21396054835460376,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",168547.4219663391,0.21396054835460376
,2022,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",977194.3147628013,1097033.0,-119838.68523719872,-0.10923890642961398,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",119838.68523719872,0.10923890642961398
,2022,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",337984.03728265385,363164.0,-25179.96271734615,-0.06933496359040585,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",25179.96271734615,0.06933496359040585
,2022,6,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1574460.0488712667,1501498.0,72962.04887126666,0.048592837866761496,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",72962.04887126666,0.048592837866761496
