ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2022,5,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1376158.4702798857,1409120.0,-32961.52972011431,-0.023391570427014244,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",32961.52972011431,0.023391570427014244
,2022,5,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",752644.3776764409,787750.0,-35105.62232355913,-0.04456442059480689,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",35105.62232355913,0.04456442059480689
,2022,5,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",984331.4928014575,1097033.0,-112701.50719854247,-0.10273301459349216,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",112701.50719854247,0.10273301459349216
,2022,5,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",336265.6087153015,363164.0,-26898.391284698504,-0.07406678879156113,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",26898.391284698504,0.07406678879156113
,2022,5,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1667032.4778936072,1501498.0,165534.47789360723,0.11024621937132599,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",165534.47789360723,0.11024621937132599
,2023,5,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1324185.081418824,1521000.0,-196814.91858117608,-0.129398368560931,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",196814.91858117608,0.129398368560931
,2023,5,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",722717.5576404044,929000.0,-206282.44235959556,-0.2220478389231384,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",206282.44235959556,0.2220478389231384
,2023,5,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1079664.1690736585,1353000.0,-273335.83092634147,-0.20202204798694862,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",273335.83092634147,0.20202204798694862
,2023,5,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",352723.2411125095,445000.0,-92276.75888749049,-0.20736350311795615,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",92276.75888749049,0.20736350311795615
,2023,5,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1479578.6991957133,1728000.0,-248421.30080428673,-0.1437623268543326,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",248421.30080428673,0.1437623268543326
,2017,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",916272.7014521916,1011269.0,-94996.29854780843,-0.0939377144437419,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",94996.29854780843,0.0939377144437419
,2017,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",344949.09814921964,410364.0,-65414.901850780356,-0.15940701877060454,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",65414.901850780356,0.15940701877060454
,2017,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",676217.5756184435,875484.0,-199266.42438155646,-0.2276071571628453,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",199266.42438155646,0.2276071571628453
,2017,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",174202.4996102063,215491.0,-41288.50038979371,-0.19160197126466402,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",41288.50038979371,0.19160197126466402
,2017,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",793925.7965680213,1405223.0,-611297.2034319787,-0.4350179319808875,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",611297.2034319787,0.4350179319808875
,2018,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",975948.9110813331,1206587.27,-230638.35891866696,-0.19114933884448074,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",230638.35891866696,0.19114933884448074
,2018,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",355384.61052302225,485672.51,-130287.89947697776,-0.2682628660143391,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",130287.89947697776,0.2682628660143391
,2018,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",824675.94854139,897574.18,-72898.23145861004,-0.08121694349386258,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",72898.23145861004,0.08121694349386258
,2018,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",203642.55400265194,295463.11,-91820.55599734804,-0.3107682579979208,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",91820.55599734804,0.3107682579979208
,2018,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1023274.1947138602,1500588.37,-477314.17528613994,-0.31808468253431815,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",477314.17528613994,0.31808468253431815
,2019,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1190585.5075744216,1155730.28,34855.22757442156,0.03015861760965678,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",34855.22757442156,0.03015861760965678
,2019,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",457754.09383269754,530704.97,-72950.87616730243,-0.1374603221961581,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",72950.87616730243,0.1374603221961581
,2019,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",832059.1733930437,807044.07,25015.10339304374,0.030995957126658202,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",25015.10339304374,0.030995957126658202
,2019,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",276715.9389663086,270168.31,6547.628966308606,0.02423537004139607,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",6547.628966308606,0.02423537004139607
,2019,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1370437.3781345943,1421288.11,-50850.7318654058,-0.03577791969666572,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",50850.7318654058,0.03577791969666572
,2020,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1166306.49743181,1349723.01,-183416.51256819,-0.1358919653953221,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",183416.51256819,0.1358919653953221
,2020,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",513864.1502648338,761883.04,-248018.88973516622,-0.32553407375384835,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",248018.88973516622,0.32553407375384835
,2020,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",857131.9571892265,1144854.92,-287722.9628107734,-0.2513182742934567,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",287722.9628107734,0.2513182742934567
,2020,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",271212.5576916893,377322.86,-106110.3023083107,-0.2812188540824447,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",106110.3023083107,0.2812188540824447
,2020,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1211195.7927902485,1797486.11,-586290.3172097516,-0.32617237704816066,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",586290.3172097516,0.32617237704816066
,2021,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1356083.5449595223,1382119.93,-26036.385040477617,-0.01883800708993294,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",26036.385040477617,0.01883800708993294
,2021,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",752006.6886836024,754620.83,-2614.1413163975812,-0.003464178581444116,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",2614.1413163975812,0.003464178581444116
,2021,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",921989.8097339983,1039859.75,-117869.94026600174,-0.11335176716475634,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",117869.94026600174,0.11335176716475634
,2021,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",349955.1436805366,352474.34,-2519.19631946343,-0.007147176499325964,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",2519.19631946343,0.007147176499325964
,2021,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1455410.9186656093,1677803.56,-222392.64133439073,-0.1325498685521866,Peanut,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",222392.64133439073,0.1325498685521866
,2022,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1347568.985861618,1409120.0,-61551.01413838193,-0.04368046308219451,Rice,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",61551.01413838193,0.04368046308219451
,2022,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",628751.0126487414,787750.0,-158998.98735125863,-0.20183940000159775,Corn,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",158998.98735125863,0.20183940000159775
,2022,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",937203.6445718169,1097033.0,-159829.3554281831,-0.14569238612528804,Millet,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",159829.3554281831,0.14569238612528804
,2022,6,sarimax-310,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",327979.7585551856,363164.0,-35184.241444814426,-0.09688251435939252,Sorghum,"Rice_Weighted_Rainfall_Transformed          998.339595
Rice_Weighted_VHI_Transformed                 0.659955
Rice_Weighted_VHI_Cumulative_Transformed     17.209435
Name: 2020, dtype: float64",35184.241444814426,0.09688251435939252
